Date,open,high,low,Price,Change %
2025-07-15,79.69677615990642,81.16358799107036,78.30819429307125,80.80177440604992,
2025-07-16,81.17336673661144,84.8892900422267,81.17336673661144,83.09000086266563,
2025-07-17,82.02411759868652,84.09721165339819,80.67465071401571,81.40805662959767,
2025-07-18,82.63039982223427,82.63039982223427,81.42761412067985,81.42761412067985,
2025-07-21,80.28350089237199,83.11933709928891,79.30562633826271,82.7477447687274,
2025-07-22,83.49092942985044,86.05296076161676,80.24438591020763,81.47650784838531,
2025-07-23,82.14146254517964,82.87486846076159,80.47907580319385,82.11212630855634,
2025-07-24,81.16358799107036,84.03853918015163,81.16358799107036,82.63039982223427,
2025-07-25,83.65716810404902,85.92583706958256,83.1388945903711,84.6448214036994,
2025-07-28,84.6448214036994,93.11321504228577,84.6448214036994,93.11321504228577,
2025-07-29,95.3916627533604,101.54249369870777,90.94233353216316,96.18374114218892,
2025-07-30,95.83170630270956,96.80958085681885,90.2089276165812,92.5167115642791,
2025-07-31,95.83170630270956,95.83170630270956,89.96445897805388,90.94233353216316,
2025-08-01,90.94233353216316,92.65361400185441,87.73490499468473,89.03547815165007,
2025-08-04,88.04782485199969,90.45339625510852,88.00870986983531,89.04525689719115,
2025-08-05,88.00870986983531,89.96445897805388,87.12862277113696,88.34118721823248,
2025-08-06,89.96445897805388,92.40914536332708,88.49764714688996,90.10136141562919,
2025-08-07,90.94233353216316,92.40914536332708,88.61499209338308,89.59286664749236,
2025-08-08,89.96445897805388,90.61963492930711,89.08437187935552,89.57330915641018,
2025-08-11,89.57330915641018,89.57330915641018,88.00870986983531,88.16516979849281,
2025-08-12,87.17751649884244,89.96445897805388,87.03083531572604,89.85689277710186,
2025-08-13,88.49764714688996,90.6294136748482,88.07716108862296,90.26760008982775,
2025-08-15,89.96445897805388,90.6294136748482,88.49764714688996,89.6710966118211,
2025-08-18,89.96445897805388,91.18680217069048,88.9865844239446,90.95211227770426,
2025-08-19,91.31392586272467,91.31392586272467,88.80078825866384,89.33861926342394,
2025-08-20,89.96445897805388,89.96445897805388,86.65924298516451,88.59543460230088,
2025-08-21,88.9963631694857,89.35817675450613,86.84503915044527,88.00870986983531,
2025-08-22,88.00870986983531,89.32884051788284,88.00870986983531,88.9768056784035,
2025-08-25,88.49764714688996,89.35817675450613,83.21712455469984,87.41220639182866,
2025-08-26,87.9109224144244,89.47552170099924,87.03083531572604,88.00870986983531,
2025-08-27,86.71791545841108,89.47552170099924,86.71791545841108,87.51977259278068,
2025-08-28,87.05039280680823,88.00870986983531,85.1728736629184,87.97937363321205,
2025-08-29,88.00870986983531,89.74932657614984,87.66645377589708,89.1137081159788,
2025-09-01,89.09415062489663,89.09415062489663,87.23618897208898,88.00870986983531,
2025-09-02,88.9865844239446,91.13790844298502,87.13840151667806,90.09158267008807,
2025-09-03,90.94233353216316,99.09780731343457,90.94233353216316,98.90223240261271,
2025-09-04,99.73342577360559,104.6325772896931,98.27639268798278,103.146207967447,
2025-09-05,101.69895362736526,113.46278451329991,100.72107907325598,113.46278451329991,
2025-09-08,117.34494649311375,121.73560324106442,113.43344827667664,115.88791340749094,
2025-09-09,116.36707193900448,125.16794292598802,114.41132283078592,122.00940811621503,
2025-09-10,119.34958932903778,123.70113109482408,119.30069560133232,121.98007187959175,
2025-09-11,119.54516423985963,125.16794292598802,118.3717147749285,119.15401441821592,
2025-09-12,119.30069560133232,121.25644470955089,118.32282104722303,119.31047434687342,
2025-09-15,121.25644470955089,124.19006837187874,117.39384022081921,118.34237853830523,
2025-09-16,120.03410151691429,120.03410151691429,116.85600921605912,117.21782280107956,
2025-09-17,118.32282104722303,119.30069560133232,116.0737095727717,116.7582217606482,
2025-09-18,117.34494649311375,117.8338837701684,115.3891973848952,117.24715903770283,
2025-09-19,116.36707193900448,117.33516774757267,110.4998246143488,111.5657078783279,
2025-09-22,111.67327407927992,111.67327407927992,107.56620095202095,107.84978457271264,
2025-09-23,109.95221486404759,109.95221486404759,101.69895362736526,102.76483689134437,
2025-09-24,103.65470273558383,104.6325772896931,99.76276201022887,101.2393525869339,
2025-09-25,102.57904072606361,102.57904072606361,98.82400243828397,99.62585957265357,
2025-09-26,99.62585957265357,100.72107907325598,96.80958085681885,98.68710000070867,
2025-09-29,97.88524286633906,101.68917488182416,97.2985181338735,99.7529832646878,
2025-09-30,99.85077072009872,101.69895362736526,98.77510871057852,101.59138742641323,
2025-10-01,101.70873237290637,103.11687173082372,99.79209824685216,100.92643272961892,
2025-10-02,100.74063656433816,101.69895362736526,100.62329161784506,100.73085781879708,
2025-10-03,101.69895362736526,110.80296572612268,100.72107907325598,110.80296572612268,
2025-10-06,112.45557372256735,121.88228442418082,112.45557372256735,121.11954227197559,
2025-10-07,121.26622345509199,127.13347077974764,117.45251269406577,120.24923391881832,
2025-10-08,120.2785701554416,129.07944114242514,120.24923391881832,126.40984360970681,
2025-10-09,130.05731569653443,130.05731569653443,123.21219381776945,123.77936105915283,
2025-10-10,123.21219381776945,125.8915700960289,119.78963287838697,124.96258926962506,
2025-10-13,124.96258926962506,124.96258926962506,117.34494649311375,118.83131581535986,
2025-10-14,119.78963287838697,129.4412547274456,119.78963287838697,129.02076866917858,
2025-10-15,131.91527734934206,141.91893403788,127.12369203420656,141.82114658246905,
2025-10-16,144.74499149925583,146.6811831163922,135.43562574413545,136.78509262880627,
2025-10-17,139.19029286150092,139.19029286150092,133.92079011592435,135.84599450884684,
2025-10-20,135.8261470408786,144.39032946918854,135.8261470408786,139.30937766931055,
2025-10-21,141.89947223917025,145.1346095179988,139.92464917632702,144.7078889566809,
2025-10-22,146.07736424649175,147.86363636363637,142.80253203172668,143.62620195240999,
2025-10-23,144.1422361195851,157.98584502745575,143.02085417937766,156.2293441122636,
2025-10-24,156.29881025015254,160.26830384380722,153.71863941427702,155.48506406345334,
2025-10-27,155.8026235509457,156.29881025015254,142.60405735204392,145.79949969493592,
2025-10-28,147.8437888956681,149.8483831604637,145.87888956680902,148.1216534472239,
2025-10-29,148.06211104331908,149.8483831604637,133.31544234289203,134.19865466748016,
2025-10-30,133.97040878584502,147.61554301403294,128.01616839536302,129.70320317266626,
2025-10-31,134.96278218425869,138.93227577791336,131.21161073825505,137.92005491153142,
2025-11-03,141.90939597315437,142.90176937156804,132.72994203782795,133.34521354484443,
2025-11-04,133.37498474679683,136.94752898108604,123.0543014032947,128.21464307504576,
2025-11-05,129.99099145820622,132.9581879194631,125.03904820012202,125.68409090909091,
2025-11-06,130.7948139109213,130.7948139109213,126.23982001220256,129.0085417937767,
2025-11-07,129.99099145820622,130.9337461866992,125.03904820012202,126.02149786455155,
2025-11-10,129.0085417937767,129.50472849298353,122.80620805369128,125.7337095790116,
2025-11-11,125.03904820012202,130.43755948749236,122.9749115314216,123.16346247712019,
2025-11-12,123.16346247712019,135.4788163514338,122.16116534472239,134.476519219036,
2025-11-13,134.46659548505187,141.1353447223917,128.9886943258084,130.43755948749236,
2025-11-14,130.50702562538132,143.477345942648,127.3314307504576,143.477345942648,
2025-11-17,157.82706528370957,157.82706528370957,157.78737034777305,157.82706528370957,
2025-11-18,162.74923733984136,172.67297132397803,148.85600976205004,152.9842830994509,
2025-11-19,152.9842830994509,156.29881025015254,145.87888956680902,147.6850091519219,
2025-11-20,153.6590970103722,157.62859060402684,146.37507626601587,152.59725747406958,
2025-11-21,156.59652226967665,156.59652226967665,147.64531421598537,151.18808724832215,
2025-11-24,151.35679072605248,151.35679072605248,136.46126601586332,143.2491000610128,
2025-11-25,143.0010067114094,145.37277913361808,139.92464917632702,140.88725137278828,
2025-11-26,143.69566809029897,154.97895363026234,136.60019829164125,147.7048566198902,
2025-11-27,148.3598230628432,151.3369432580842,140.4605308114704,150.0667053081147,
2025-11-28,151.22778218425867,152.32931665649787,146.17660158633313,147.67508541793777,
2025-12-01,148.85600976205004,153.78810555216594,147.22851738865162,151.32701952410008,
2025-12-02,151.18808724832215,154.56215680292863,150.34456985967054,152.31939292251374,
2025-12-03,154.44307199511897,167.21491763270288,153.81787675411837,159.93089688834655,
2025-12-04,161.74694020744357,174.65771812080538,152.8255033557047,162.5408389261745,
2025-12-05,167.20499389871875,169.94394447834046,161.26067724222088,163.2950427089689,
2025-12-08,163.74161073825505,165.23017083587553,156.29881025015254,157.3408023184869,
2025-12-09,157.39042098840756,159.4049389871873,153.81787675411837,157.82706528370957,
2025-12-10,157.82706528370957,164.8133740085418,154.3140634533252,155.82247101891397,
2025-12-11,155.82247101891397,158.58126906650398,153.40107992678463,156.2690390482001,
2025-12-12,156.00109823062843,158.78966748017083,153.8278004881025,156.8346918852959,
2025-12-15,156.94385295912141,163.74161073825505,156.8049206833435,163.09656802928615,
2025-12-16,163.64237339841367,164.7339841366687,159.77211714460037,162.65,
2025-12-17,163.64237339841367,163.74161073825505,159.52402379499696,161.25075350823676,
2025-12-18,162.73931360585723,163.64237339841367,159.79196461256865,161.43930445393534,
2025-12-19,160.96296522269677,162.25305064063454,157.98584502745575,158.84920988407566,
2025-12-22,158.84920988407566,159.77211714460037,154.81025015253203,158.63088773642465,
2025-12-23,157.98584502745575,160.66525320317268,154.71101281269068,155.06826723611957,
2025-12-24,155.06826723611957,158.47210799267847,154.3636821232459,155.534682733374,
2025-12-26,154.85986882245274,158.58126906650398,154.81025015253203,157.7179042098841,
2025-12-29,158.46218425869435,162.74923733984136,154.3140634533252,157.11255643685175,
2025-12-30,159.67287980475902,160.26830384380722,157.1224801708359,157.81714154972545,
2025-12-31,159.77211714460037,159.77211714460037,155.95147956070775,157.19194630872485,
2026-01-01,156.9934716290421,163.53321232458816,153.02397803538742,157.2415649786455,
2026-01-02,156.79499694935936,156.79499694935936,153.86749542403908,155.35605552165956,
2026-01-05,156.6461409395973,158.58126906650398,154.81025015253203,156.30873398413667,
2026-01-06,156.30873398413667,157.78737034777305,154.82017388651616,155.54460646735816,
2026-01-07,155.8026235509457,159.52402379499696,155.30643685173888,158.27363331299574,
2026-01-08,159.87135448444172,163.14618669920685,159.77211714460037,161.8957962172056,
2026-01-09,161.7568639414277,162.25305064063454,158.88890482001221,160.55609212934715,
2026-01-12,160.55609212934715,162.1538133007932,156.91408175716901,157.85683648566197,
2026-01-13,155.8026235509457,160.62555826723613,155.8026235509457,159.6431086028066,
2026-01-14,159.6431086028066,163.74161073825505,157.78737034777305,161.76678767541182,
2026-01-15,161.76678767541182,162.7591610738255,157.48965832824894,157.86676021964615,
2026-01-16,160.76449054301403,163.34466137888955,158.7797437461867,161.8064826113484,
2026-01-19,162.65,162.65,159.77211714460037,161.8064826113484,
2026-01-20,158.33317571690057,163.64237339841367,158.33317571690057,161.46907565588774,
2026-01-21,160.76449054301403,162.25305064063454,158.92859975594877,160.01028676021966,
2026-01-22,160.76449054301403,163.20572910311168,159.77211714460037,162.34236424649177,
2026-01-23,161.7568639414277,166.71873093349603,160.76449054301403,166.32178157413057,
2026-01-26,168.20729103111654,168.20729103111654,161.26067724222088,164.35688224527152,
2026-01-27,164.7339841366687,165.42864551555826,161.7568639414277,164.62482306284318,
2026-01-28,163.69199206833434,164.7339841366687,161.76678767541182,163.9202379499695,
2026-01-29,161.86602501525323,164.7339841366687,158.92859975594877,160.61563453325198,
2026-01-30,158.99806589383772,162.65,158.7797437461867,161.18128737034777,
2026-02-02,160.76449054301403,160.76449054301403,153.81787675411837,156.00109823062843,
2026-02-03,157.5095057962172,157.78737034777305,153.81787675411837,153.99650396583283,
2026-02-04,154.81025015253203,156.79499694935936,151.83312995729102,152.91481696156194,
2026-02-06,154.8003264185479,154.8003264185479,151.13846857840147,153.62932580841976,
2026-02-09,153.83772422208665,156.79499694935936,150.84075655887736,156.6659884075656,
2026-02-10,156.79499694935936,158.7797437461867,152.5277913361806,154.9888773642465,
2026-02-11,154.81025015253203,156.76522574740696,152.8255033557047,155.73315741305674,
2026-02-12,155.7232336790726,155.7232336790726,148.85600976205004,151.6048840756559,
2026-02-13,151.83312995729102,154.81025015253203,148.9552471018914,151.02930750457597,
2026-02-16,151.83312995729102,154.51253813300792,148.85600976205004,152.47817266625992,
2026-02-17,152.8255033557047,154.56215680292863,152.71634228187918,153.46062233068943,
2026-02-18,153.71863941427702,156.29881025015254,152.03160463697375,155.6934624771202,
2026-02-19,156.00109823062843,156.00109823062843,148.86593349603416,150.45373093349605,
2026-02-20,152.8255033557047,152.8255033557047,135.40935021354483,144.2712446613789,
2026-02-23,146.07736424649175,146.77202562538133,136.94752898108604,140.649081757169,
2026-02-24,140.42083587553387,147.86363636363637,133.98033251982915,146.16667785234898,
2026-02-25,148.60791641244663,150.84075655887736,140.9170225747407,142.246802928615,
2026-02-26,144.67811775472848,144.67811775472848,130.00091519219038,142.2964215985357,
2026-02-27,139.4284624771202,142.8719981696156,133.97040878584502,140.6193105552166,
2026-03-02,127.0,153.99,126.63,131.12,
2026-03-03,130.0,139.4,130.0,137.44,
2026-03-04,137.44,141.25,133.02,137.82,
2026-03-05,137.82,141.0,129.0,132.48,
2026-03-06,133.0,133.0,126.0,128.55,
2026-03-09,127.99,127.99,115.7,115.7,
2026-03-10,120.0,124.49,117.0,117.58,
2026-03-11,118.0,122.0,117.0,119.23,
2026-03-12,118.0,120.0,115.0,118.0,
2026-03-13,119.0,123.0,112.5,120.55,
2026-03-16,120.65,120.65,110.11,114.57,
2026-03-17,114.57,115.0,112.05,114.99,
2026-03-18,116.0,119.0,116.0,118.16,
2026-03-19,118.02,119.79,116.6,118.69,
2026-03-24,119.0,124.8,112.0,116.0,
2026-03-25,117.0,119.9,117.0,119.45,
2026-03-26,119.0,119.9,116.12,117.15,
2026-03-27,116.15,118.0,114.4,118.0,
2026-03-30,118.0,118.91,115.0,116.63,
2026-03-31,116.94,121.0,116.94,118.3,
2026-04-01,119.0,125.0,116.0,121.59,
2026-04-02,120.9,120.9,117.0,120.55,
2026-04-03,119.0,119.12,113.0,116.3,
2026-04-06,117.0,118.0,110.03,117.23,
2026-04-07,113.53,119.0,113.53,118.59,
2026-04-08,130.45,130.45,130.45,130.45,
2026-04-09,133.0,140.0,129.7,138.28,
2026-04-10,140.0,147.0,140.0,144.01,
2026-04-13,140.0,141.0,132.0,138.82,
2026-04-14,137.31,146.12,137.31,145.67,
2026-04-15,147.0,155.0,147.0,154.67,
2026-04-16,157.0,158.9,151.5,156.74,
2026-04-17,156.0,164.89,156.0,163.94,
2026-04-20,163.48,163.48,150.0,155.05,
2026-04-21,157.9,159.99,152.0,153.63,
2026-04-22,153.63,153.9,150.0,153.0,
2026-04-23,153.5,153.5,148.5,149.99,
2026-04-24,149.0,155.75,143.0,152.84,
2026-04-27,152.0,156.0,151.0,153.0,
2026-04-28,152.99,155.4,145.1,150.67,
2026-04-29,150.0,153.0,147.0,148.75,
2026-04-30,148.0,148.0,135.15,141.7,
2026-05-04,140.16,151.84,140.16,144.31,
2026-05-05,148.0,149.99,140.1,148.19,
2026-05-06,149.0,154.0,147.2,153.59,
2026-05-07,154.9,154.9,150.56,152.8,
