Date,open,high,low,Price,Change %
2024-11-07,28.506582895544312,28.69947827847973,27.785321898481403,27.961443769857233,
2024-11-08,28.10401861811384,28.489809383984703,27.785321898481403,28.322074268388686,
2024-11-11,28.514969651324105,28.514969651324105,28.095631862334045,28.17949942013206,
2024-11-12,28.355621291507884,28.355621291507884,27.67629407334399,28.095631862334045,
2024-11-13,28.30530075682907,28.30530075682907,27.785321898481403,28.08724510655425,
2024-11-14,27.67629407334399,28.514969651324105,27.67629407334399,28.12917888545325,
2024-11-15,28.506582895544312,28.716251790039333,28.028537816095636,28.120792129673447,
2024-11-18,28.506582895544312,28.506582895544312,28.095631862334045,28.10401861811384,
2024-11-19,28.30530075682907,28.4730358724251,28.10401861811384,28.196272931691656,
2024-11-20,28.30530075682907,28.431102093526093,28.095631862334045,28.095631862334045,
2024-11-21,28.095631862334045,28.30530075682907,27.68468082912379,28.020151060315833,
2024-11-22,28.431102093526093,30.821327490769438,28.095631862334045,30.620045352054202,
2024-11-25,30.812940734989642,32.86769590104093,29.8987843549913,31.156797721961485,
2024-11-26,31.156797721961485,34.268284116267736,30.611658596274406,31.769030893886978,
2024-11-27,31.89483223058399,34.37731194140515,31.89483223058399,34.36892518562535,
2024-11-28,34.603754347459784,35.4340431696601,32.716734297004514,32.89285616838034,
2024-11-29,32.70834754122471,34.59536759167998,32.70834754122471,34.335378162506146,
2024-12-02,34.805036486175005,35.38372263498128,33.54702311920483,34.880517288193225,
2024-12-03,35.22437427516507,36.24755848030081,33.75669201369986,35.610165041035934,
2024-12-04,35.643712064155125,36.272718747640226,35.26630805406408,36.071436608925,
2024-12-05,36.26433199186042,36.69205653663028,35.643712064155125,36.474000886355455,
2024-12-06,36.48238764213526,37.07784730250114,35.232761030944864,36.05466309736539,
2024-12-09,36.05466309736539,36.272718747640226,33.54702311920483,33.781852281039264,
2024-12-10,33.96636090819489,35.22437427516507,32.716734297004514,32.92640319149953,
2024-12-11,33.328967468929996,33.91604037351608,32.716734297004514,33.3038072015906,
2024-12-12,33.3457409804896,34.38569869718496,33.12768533021477,33.9831344197545,
2024-12-13,33.96636090819489,34.150869535350516,31.82773818434559,31.978699788382013,
2024-12-16,31.995473299941604,33.11929857443497,31.49226795315353,31.911605742143593,
2024-12-17,31.911605742143593,34.779876218835604,31.618069289850556,33.50508934030583,
2024-12-18,34.13409602379092,34.17602980268992,32.624479983426696,32.876082656820735,
2024-12-19,33.13607208599457,33.630890677002846,29.882010843431704,31.08970367572308,
2024-12-20,31.441947418474722,33.49670258452602,31.240665279759494,33.379288003608806,
2024-12-23,33.53863636342503,35.61855179681573,33.12768533021477,34.603754347459784,
2024-12-24,34.7043954168174,34.805036486175005,33.75669201369986,33.974747663974696,
2024-12-26,34.54504705700117,34.7043954168174,32.81737536636213,33.13607208599457,
2024-12-27,33.53863636342503,34.494726522322374,32.918016435719736,34.108935756451515,
2024-12-30,33.55540987498463,36.48238764213526,33.379288003608806,35.995955806906785,
2024-12-31,35.995955806906785,35.995955806906785,34.637301370578975,34.947611334431635,
2025-01-01,34.813423241954816,35.97918229534719,34.805036486175005,35.652098819934935,
2025-01-02,34.91406431131243,36.608188978832274,34.91406431131243,35.90370149332898,
2025-01-03,36.45722737479585,36.901725431125314,35.4340431696601,36.41529359589685,
2025-01-06,36.41529359589685,36.901725431125314,34.91406431131243,36.1217571436038,
2025-01-07,36.48238764213526,36.591415467272675,35.4340431696601,35.81983393553096,
2025-01-08,36.063049853145195,36.20562470140181,34.38569869718496,34.96438484599123,
2025-01-09,35.22437427516507,35.643712064155125,34.536660301221374,34.79664973039521,
2025-01-10,34.79664973039521,35.59339152947633,34.59536759167998,35.123733205807454,
2025-01-13,34.39408545296475,35.643712064155125,34.25989736048793,34.637301370578975,
2025-01-14,34.52827354544158,34.7547159514962,33.597343653883634,34.18441655846972,
2025-01-15,34.38569869718496,35.4340431696601,34.38569869718496,35.09018618268826,
2025-01-16,35.408882902320705,35.55145775057732,34.763102707276005,35.308241832963084,
2025-01-17,35.392109390761114,35.85338095865016,34.91406431131243,35.67725908727434,
2025-01-20,35.60177828525613,35.96240878378759,35.09857293846806,35.157280228926666,
2025-01-21,35.4340431696601,35.4340431696601,35.02309213644985,35.249534542504485,
2025-01-22,35.20760076360547,35.93724851644817,35.01470538067004,35.22437427516507,
2025-01-23,35.84499420287036,35.84499420287036,35.18244049626606,35.215987519385266,
2025-01-24,35.350175611862085,35.72757962195315,34.813423241954816,35.63532530837533,
2025-01-27,35.63532530837533,35.76951340085215,34.38569869718496,34.64568812635879,
2025-01-28,35.00631862489025,35.00631862489025,34.38569869718496,34.7547159514962,
2025-01-29,34.79664973039521,34.79664973039521,33.88249335039688,34.18441655846972,
2025-01-30,34.59536759167998,34.97277160177104,33.54702311920483,33.9579741524151,
2025-01-31,34.34376491828594,34.34376491828594,33.88249335039688,34.0082946870939,
2025-02-03,33.55540987498463,33.96636090819489,33.54702311920483,33.630890677002846,
2025-02-04,33.630890677002846,33.89926686195648,33.08575155131576,33.16961910911377,
2025-02-06,33.87410659461708,33.92442712929589,32.49867864672968,33.00188399351775,
2025-02-07,33.49670258452602,33.54702311920483,32.918016435719736,33.077364795535956,
2025-02-10,33.50508934030583,33.50508934030583,31.89483223058399,32.918016435719736,
2025-02-11,33.53863636342503,33.53863636342503,33.02704426085716,33.077364795535956,
2025-02-12,33.12768533021477,33.50508934030583,32.28900975223465,32.38965082159227,
2025-02-13,32.66641376232571,32.89285616838034,32.28900975223465,32.750281320123705,
2025-02-14,32.6077064718671,33.463155561406815,32.52383891406909,33.23671315535219,
2025-02-17,33.42122178250781,33.630890677002846,32.70834754122471,33.00188399351775,
2025-02-18,33.479929072966414,33.54702311920483,32.90962967993994,33.42960853828762,
2025-02-19,33.50508934030583,33.630890677002846,33.12768533021477,33.53863636342503,
2025-02-20,33.54702311920483,33.54702311920483,32.88446941260054,32.98511048195815,
2025-02-21,33.12768533021477,33.12768533021477,32.35610379847306,32.47351837939028,
2025-02-24,32.47351837939028,33.12768533021477,32.47351837939028,32.641253494986294,
2025-02-25,33.06059128397636,33.12768533021477,32.29739650801446,32.69996078544491,
2025-02-26,32.77544158746311,32.918016435719736,32.35610379847306,32.43158460049127,
2025-02-27,32.95995021461874,33.08575155131576,32.25546272911544,32.29739650801446,
2025-02-28,32.29739650801446,32.69157402966511,32.28900975223465,32.31417001957406,
2025-03-03,32.918016435719736,32.918016435719736,32.31417001957406,32.330943531133656,
2025-03-04,32.37287731003267,32.89285616838034,32.238689217555844,32.716734297004514,
2025-03-05,32.716734297004514,32.716734297004514,32.28900975223465,32.32255677535385,
2025-03-06,32.330943531133656,32.69996078544491,32.221915705996246,32.39803757737207,
2025-03-07,32.6077064718671,32.95995021461874,32.49867864672968,32.6077064718671,
2025-03-10,33.60377517307386,33.60377517307386,32.51978242555535,32.9620514665429,
2025-03-11,32.736580975059056,33.378304681590016,32.51978242555535,32.58048601941639,
2025-03-12,32.953379524562756,33.274241377828226,32.08618532654794,32.814628452880385,
2025-03-13,32.953379524562756,33.16150613208631,32.51978242555535,32.545798251495796,
2025-03-14,33.11814642218557,33.2135377839672,32.736580975059056,32.788612626939944,
2025-03-17,32.94470758258261,33.09213059624512,32.56314213545608,32.745252917039195,
2025-03-18,32.91001981466202,33.386976623570156,32.91001981466202,33.25689749386793,
2025-03-19,33.49103992733194,33.81190178059742,32.953379524562756,33.56908740515327,
2025-03-20,33.56908740515327,33.820573722577564,33.32627302970912,33.35228885564956,
2025-03-21,33.69049459287534,33.69049459287534,32.823300394860524,32.94470758258261,
2025-03-24,33.386976623570156,33.49971186931209,32.56314213545608,32.93603564060245,
2025-03-25,33.439008275451044,33.439008275451044,32.70189320713846,32.76259680099949,
2025-03-26,33.378304681590016,33.378304681590016,31.435789678036834,32.03415367466705,
2025-03-27,32.511110483575195,32.511110483575195,31.002192579029437,31.704619879421433,
2025-04-03,32.077513384567794,32.51978242555535,31.739307647342017,32.2943119340715,
2025-04-04,32.51978242555535,33.820573722577564,32.13821697842883,32.250952224170746,
2025-04-07,31.982122022786164,32.17290474634943,30.351796930518322,31.843370951103797,
2025-04-08,32.129545036448675,33.02275506040393,32.129545036448675,32.649861555257566,
2025-04-09,32.4937665996149,32.4937665996149,31.76532347328246,31.895402602984685,
2025-04-10,32.727909033078895,33.06611477030469,32.17290474634943,32.45040688971417,
2025-04-11,32.433063005753866,32.433063005753866,31.878058719024384,32.094857268528095,
2025-04-14,32.476422715654614,32.476422715654614,31.626572401600097,31.982122022786164,
2025-04-15,32.30298387605164,32.58915796139653,32.094857268528095,32.216264456250165,
2025-04-16,32.476422715654614,32.83197233684068,32.08618532654794,32.433063005753866,
2025-04-17,32.51978242555535,33.170178074066456,32.08618532654794,32.311655818031795,
2025-04-18,32.2943119340715,32.693221265158314,31.86938677704424,32.554470193475936,
2025-04-21,32.736580975059056,33.49971186931209,32.736580975059056,33.23955360990764,
2025-04-22,33.34361691366942,33.34361691366942,32.51978242555535,32.77994068495979,
2025-04-23,32.866660104761266,32.99673923446349,32.511110483575195,32.56314213545608,
2025-04-24,32.311655818031795,32.51978242555535,31.435789678036834,31.860714835064098,
2025-04-25,32.30298387605164,32.30298387605164,31.695947937441282,32.14688892040898,
2025-04-28,32.760161685337145,32.760161685337145,31.897342612143078,31.978231900255018,
2025-04-29,31.960256502896815,32.54445691703863,31.69062554252367,32.20292436723264,
2025-04-30,32.21191206591175,32.21191206591175,31.447957678187834,31.73556403591919,
2025-05-02,31.681637843844562,33.02979264571029,31.681637843844562,32.55344461571773,
2025-05-05,32.58040771175504,32.88598946684462,32.023170393650545,32.12203507912071,
2025-05-06,32.059121188366966,32.47255532760579,31.510871568941578,31.91531800950128,
2025-05-07,30.99857274423259,32.301789052702794,30.791855674613185,31.079462032344534,
2025-05-08,31.367068390075893,31.86139181742666,28.086558372202624,30.324495343299734,
2025-05-09,30.099802876322112,31.672650145165452,30.099802876322112,31.52884696629978,
2025-05-12,34.67454150398647,34.67454150398647,33.32638670212075,34.50377522908348,
2025-05-13,34.1532549805984,34.1532549805984,33.434239086270004,33.55107916909837,
2025-05-14,33.506140675702845,33.63196845721032,32.805100178732665,32.91295256288193,
2025-05-15,32.921940261561026,33.2544851126879,32.921940261561026,32.99384185099387,
2025-05-16,33.434239086270004,33.703870046643154,32.98485415231476,33.64994385456853,
2025-05-19,33.64994385456853,33.69488234796404,33.14663272853865,33.55107916909837,
2025-05-20,33.64994385456853,33.65893155324763,32.62534620515057,32.91295256288193,
2025-05-21,33.14663272853865,33.65893155324763,32.814087877411765,33.46120218230732,
2025-05-22,33.69488234796404,33.703870046643154,32.98485415231476,33.06574344042671,
2025-05-23,33.21853431797149,33.479177579665524,33.002829549672974,33.2544851126879,
2025-05-26,33.2544851126879,33.2544851126879,33.02979264571029,33.16460812589686,
2025-05-27,33.2454974140088,33.2454974140088,32.921940261561026,33.16460812589686,
2025-05-29,32.921940261561026,33.45221448362821,32.921940261561026,33.02979264571029,
2025-05-30,33.2454974140088,33.2544851126879,32.921940261561026,33.083718837784915,
2025-06-02,33.14663272853865,33.344362099478964,33.02979264571029,33.0567557417476,
2025-06-03,32.95789105627745,33.79374703343421,32.95789105627745,33.59601766249389,
2025-06-04,33.69488234796404,35.39355739831486,33.69488234796404,34.7374553947402,
2025-06-05,34.93518476568052,35.16886493133725,34.37794744757601,34.81834468285215,
2025-06-10,34.85429547756858,35.71711455076263,34.51276292776258,35.56432367321785,
2025-06-11,35.72610224944174,36.310302663583556,35.72610224944174,36.13953638868056,
2025-06-12,36.13953638868056,36.624872117352226,34.7374553947402,34.998098656434244,
2025-06-13,34.61162761323274,35.04303714982977,34.1532549805984,34.45883673568795,
2025-06-16,34.82733238153126,34.82733238153126,33.937550212299875,34.43187363965065,
2025-06-17,34.80036928549394,34.998098656434244,34.243131967389445,34.51276292776258,
2025-06-18,34.602639914553635,34.710492298702896,33.82071012947152,34.243131967389445,
2025-06-19,34.593652215874535,35.05202484850888,33.389300592874484,33.703870046643154,
2025-06-20,34.3509843515387,34.3509843515387,33.48816527834464,33.77577163607599,
2025-06-23,33.56905456645658,34.09932878852376,33.02979264571029,33.42525138759089,
2025-06-24,33.71285774532226,35.94180701774026,33.71285774532226,35.07898794454619,
2025-06-25,35.501409782464115,35.87889312698652,35.09696334190439,35.74407764679995,
2025-06-26,35.94180701774026,35.95079471641936,34.602639914553635,34.962147861717824,
2025-06-27,35.20481572605366,36.17548718339699,34.94417246435962,35.690151454725324,
2025-06-30,35.07898794454619,36.32827806094176,35.07898794454619,36.058647100568606,
2025-07-01,36.400179650374604,37.29894951828508,36.06763479924773,37.22704792885225,
2025-07-02,37.35287571035972,38.044928508650784,37.254011024889564,37.883149932426896,
2025-07-03,37.97302691921795,38.197719386195566,37.43376499847166,37.58655587601644,
2025-07-04,37.52364198526271,38.63811662147171,37.29894951828508,38.350510263740354,
2025-07-07,38.86280908844933,40.84010279785239,38.64710432015082,39.986271423337435,
2025-07-08,39.99525912201654,40.19298849295684,39.321181721083676,39.950320628621014,
2025-07-09,39.77056665503892,39.99525912201654,39.28523092636725,39.90538213522549,
2025-07-10,39.77056665503892,41.56810639085988,39.77056665503892,41.127709155583744,
2025-07-11,41.61304488425541,42.60169173895694,40.57945953615835,41.14568455294195,
2025-07-14,41.23556153973301,42.46687625877037,41.20859844369569,42.29610998386738,
2025-07-15,42.24218379179275,43.54540010026295,41.38835241727779,41.88267584462856,
2025-07-16,41.88267584462856,42.19724529839723,40.6693365229494,41.01985677143449,
2025-07-17,41.118721456904645,41.496204801427055,40.57945953615835,41.199610745016585,
2025-07-18,41.118721456904645,41.34341392388227,40.84010279785239,41.109733758225545,
2025-07-21,41.109733758225545,41.55911869218079,40.90301668860612,41.29847543048675,
2025-07-22,41.29847543048675,41.54114329482256,41.073782963509124,41.14568455294195,
